1138|366|55|52|59|I-680 S~null~null~null|2015-05-23 08:25:31.432
1138|278|57|56|59.9|I-680 S~null~null~null|2015-05-23 08:25:31.628
1138|276|55|54|57.7|I-680 S~null~null~null|2015-05-23 08:25:31.828
1138|206|58|56|58.7|I-680 S~null~null~null|2015-05-23 08:25:32.215
1138|279|53|52|53.4|I-680 S~null~null~null|2015-05-23 08:25:32.828
1138|763|55|55|57.4|I-680 S~null~null~null|2015-05-23 08:25:33.750
1138|332|45|44|44.9|I-680 S~null~null~null|2015-05-23 08:25:33.910
1138|736|52|51|54.3|I-680 S~null~null~null|2015-05-23 08:25:34.673
1138|252|47|44|50.5|I-680 S~null~null~null|2015-05-23 08:25:34.835
639|222|80|76|70.2|CA-17 N~null~null~null|2015-05-23 08:25:36.791
639|812|31|28|27.3|CA-17 N~null~null~null|2015-05-23 08:25:36.927
639|294|39|35|36.3|CA-17 N~null~null~null|2015-05-23 08:25:37.437
639|366|33|30|31.3|CA-17 N~null~null~null|2015-05-23 08:25:37.683
639|278|35|31|32.4|CA-17 N~null~null~null|2015-05-23 08:25:37.823
639|276|35|32|32.6|CA-17 N~null~null~null|2015-05-23 08:25:37.964
639|206|46|42|43.3|CA-17 N~null~null~null|2015-05-23 08:25:38.148
639|279|50|46|48.6|CA-17 N~null~null~null|2015-05-23 08:25:38.320
639|763|43|39|39.5|CA-17 N~null~null~null|2015-05-23 08:25:38.974
639|332|59|55|57.1|CA-17 N~null~null~null|2015-05-23 08:25:39.123
639|736|47|42|42.4|CA-17 N~null~null~null|2015-05-23 08:25:39.270
639|252|38|35|33.6|CA-17 N~null~null~null|2015-05-23 08:25:39.425
639|797|52|49|50|CA-17 N~null~null~null|2015-05-23 08:25:39.715
1133|222|39|38|32.4|I-680 N~null~null~null|2015-05-23 08:25:39.908
1133|812|40|39|42.7|I-680 S~null~null~null|2015-05-23 08:25:40.63
1133|294|46|45|46.2|I-680 S~null~null~null|2015-05-23 08:25:40.221
1133|366|40|39|41.5|I-680 S~null~null~null|2015-05-23 08:25:40.361
1133|278|39|39|40.9|I-680 S~null~null~null|2015-05-23 08:25:40.515
1133|276|37|37|38.8|I-680 S~null~null~null|2015-05-23 08:25:40.659
1133|763|39|37|40.6|I-680 S~null~null~null|2015-05-23 08:25:42.660
1133|332|40|39|39.7|I-680 N~null~null~null|2015-05-23 08:25:43.581
1133|736|35|33|37.6|I-680 S~null~null~null|2015-05-23 08:25:43.747
1133|252|29|27|31.5|I-680 S~null~null~null|2015-05-23 08:25:43.867
1232|222|68|67|65.2|I-80 W~null~null~null|2015-05-23 08:25:44.986
1232|79|85|82|91.9|I-80 W~null~null~null|2015-05-23 08:25:45.281
1232|294|88|86|93.3|I-80 W~null~null~null|2015-05-23 08:25:45.514
1232|366|97|96|103.5|I-80 W~null~null~null|2015-05-23 08:25:45.653
1232|278|89|87|95.3|I-80 W~null~null~null|2015-05-23 08:25:45.804
1232|276|87|85|93.2|I-80 W~null~null~null|2015-05-23 08:25:45.964
1232|206|82|80|86.3|I-80 W~null~null~null|2015-05-23 08:25:46.96
1232|279|77|76|81|I-80 W~null~null~null|2015-05-23 08:25:46.239
1232|763|83|81|88.2|I-80 W~null~null~null|2015-05-23 08:25:46.387
1232|332|69|68|72.5|I-80 W~null~null~null|2015-05-23 08:25:46.551
1232|736|79|77|85.1|I-80 W~null~null~null|2015-05-23 08:25:46.702
1232|252|79|75|86|I-80 W~null~null~null|2015-05-23 08:25:46.864
1232|797|78|78|82.5|I-80 W~null~null~null|2015-05-23 08:25:47.135
1041|222|43|42|38.1|I-280 N~null~null~null|2015-05-23 08:25:47.484
1041|812|17|17|18.2|I-280 S~null~null~null|2015-05-23 08:25:47.622
1041|366|17|18|14.8|PAGE MILL RD~null~null~null|2015-05-23 08:25:47.955
1041|278|11|13|8.5|PAGE MILL RD~null~null~null|2015-05-23 08:25:48.186
1041|276|14|15|10.6|PAGE MILL RD~null~null~null|2015-05-23 08:25:48.448
1041|279|19|20|17.2|PAGE MILL RD~null~null~null|2015-05-23 08:25:48.724
1041|1061|3|3|3.8|I-280 N~null~null~null|2015-05-23 08:25:48.987
1041|332|24|22|25.6|I-280 N~null~null~null|2015-05-23 08:25:49.422
1041|736|15|16|11|PAGE MILL RD~null~null~null|2015-05-23 08:25:50.33
1041|252|24|25|19.3|PAGE MILL RD~null~null~null|2015-05-23 08:25:50.199
1041|797|19|19|19.9|I-280 N~null~null~null|2015-05-23 08:25:50.444
764|222|82|80|78.9|US-101 N~null~null~null|2015-05-23 08:25:50.954
764|812|29|28|30.5|US-101 N~null~null~null|2015-05-23 08:25:51.107
764|294|42|39|45|US-101 N~null~null~null|2015-05-23 08:25:51.302
764|366|32|30|34.8|US-101 N~null~null~null|2015-05-23 08:25:51.441
764|278|38|35|41.1|US-101 N~null~null~null|2015-05-23 08:25:51.573
764|276|36|34|38.9|US-101 N~null~null~null|2015-05-23 08:25:51.687
764|206|48|46|52|US-101 N~null~null~null|2015-05-23 08:25:51.802
764|279|53|50|57.3|US-101 N~null~null~null|2015-05-23 08:25:51.962
764|763|45|43|48.2|US-101 N~null~null~null|2015-05-23 08:25:52.118
764|332|61|59|65.8|US-101 N~null~null~null|2015-05-23 08:25:52.441
764|736|50|47|53.1|US-101 N~null~null~null|2015-05-23 08:25:53.104
764|252|33|31|35.4|US-101 N~null~null~null|2015-05-23 08:25:53.260
764|797|55|53|58.7|US-101 N~null~null~null|2015-05-23 08:25:53.884
769|222|72|71|68.6|US-101 N~null~null~null|2015-05-23 08:26:02.710
769|812|19|19|20.2|US-101 N~null~null~null|2015-05-23 08:26:02.859
769|294|32|30|34.7|US-101 N~null~null~null|2015-05-23 08:26:02.996
769|366|23|21|24.5|US-101 N~null~null~null|2015-05-23 08:26:03.130
769|278|29|26|30.8|US-101 N~null~null~null|2015-05-23 08:26:03.276
769|276|27|24|28.6|US-101 N~null~null~null|2015-05-23 08:26:03.398
769|206|39|36|41.7|US-101 N~null~null~null|2015-05-23 08:26:03.536
769|279|44|41|47|US-101 N~null~null~null|2015-05-23 08:26:03.673
769|763|36|34|37.9|US-101 N~null~null~null|2015-05-23 08:26:03.823
769|332|51|50|55.5|US-101 N~null~null~null|2015-05-23 08:26:03.949
769|736|41|38|42.8|US-101 N~null~null~null|2015-05-23 08:26:04.106
769|252|24|22|25.1|US-101 N~null~null~null|2015-05-23 08:26:04.242
769|797|45|44|48.4|US-101 N~null~null~null|2015-05-23 08:26:04.518
1222|222|22|22|13.3|I-80 W~null~null~null|2015-05-23 08:26:04.650
1222|812|47|46|47.3|I-580 E~null~null~null|2015-05-23 08:26:04.810
1222|294|41|40|41.4|I-80 W~null~null~null|2015-05-23 08:26:04.990
1222|366|49|50|49.5|I-580 E~null~null~null|2015-05-23 08:26:05.121
1222|278|45|44|45.3|I-80 W~null~null~null|2015-05-23 08:26:05.314
1222|276|44|46|46.4|I-580 E~null~null~null|2015-05-23 08:26:05.479
1222|206|35|34|34.4|I-80 W~null~null~null|2015-05-23 08:26:05.616
1222|279|30|30|29.1|I-80 W~null~null~null|2015-05-23 08:26:05.754
1222|763|35|35|36.1|I-580 E~null~null~null|2015-05-23 08:26:05.934
1222|332|22|22|20.6|I-80 W~null~null~null|2015-05-23 08:26:06.105
1222|736|32|32|33.1|I-580 E~null~null~null|2015-05-23 08:26:06.274
1222|252|42|42|41.5|I-580 E~null~null~null|2015-05-23 08:26:06.459
1222|797|31|32|30.6|I-80 W~null~null~null|2015-05-23 08:26:06.736
1214|222|28|27|19.8|I-80 W~null~null~null|2015-05-23 08:26:15.839
1214|812|3|3|38.9|I-80 W~null~null~null|2015-05-23 08:26:16.129
1214|294|47|46|47.9|I-80 W~null~null~null|2015-05-23 08:26:16.294
1214|366|55|55|56.2|I-80 W~null~null~null|2015-05-23 08:26:16.504
1214|278|51|50|51.8|I-80 W~null~null~null|2015-05-23 08:26:16.698
1214|276|50|51|53.1|I-80 W~null~null~null|2015-05-23 08:26:16.861
1214|206|41|40|40.9|I-80 W~null~null~null|2015-05-23 08:26:17.187
1214|279|36|35|35.6|I-80 W~null~null~null|2015-05-23 08:26:17.987
1214|763|42|41|42.8|I-80 W~null~null~null|2015-05-23 08:26:18.160
1214|332|28|28|27.1|I-80 W~null~null~null|2015-05-23 08:26:18.326
1214|736|38|37|39.8|I-80 W~null~null~null|2015-05-23 08:26:18.499
1214|252|47|47|48.2|I-80 W~null~null~null|2015-05-23 08:26:18.668
1214|797|37|38|37.1|I-80 W~null~null~null|2015-05-23 08:26:19.50
1162|222|37|36|29.6|I-680 N~null~null~null|2015-05-23 08:26:19.242
1162|812|43|42|45.5|I-680 S~null~null~null|2015-05-23 08:26:19.417
1162|294|48|48|49|I-680 S~null~null~null|2015-05-23 08:26:19.566
1162|366|42|41|44.4|I-680 S~null~null~null|2015-05-23 08:26:19.696
1162|278|42|41|43.8|I-680 S~null~null~null|2015-05-23 08:26:20.753
1162|276|40|39|41.6|I-680 S~null~null~null|2015-05-23 08:26:21.367
1162|763|41|39|43.4|I-680 S~null~null~null|2015-05-23 08:26:23.69
1162|332|38|37|36.9|I-680 N~null~null~null|2015-05-23 08:26:23.218
1162|736|38|36|40.4|I-680 S~null~null~null|2015-05-23 08:26:23.580
1162|252|32|30|34.4|I-680 S~null~null~null|2015-05-23 08:26:23.733
