1138|366|55|53|59|I-680 S~null~null~null|2015-05-23 09:01:29.657
1138|278|57|54|59.9|I-680 S~null~null~null|2015-05-23 09:01:29.835
1138|276|55|52|57.7|I-680 S~null~null~null|2015-05-23 09:01:30.44
1138|206|58|56|58.7|I-680 S~null~null~null|2015-05-23 09:01:30.194
1138|279|53|52|53.4|I-680 S~null~null~null|2015-05-23 09:01:30.346
1138|763|55|54|57.4|I-680 S~null~null~null|2015-05-23 09:01:30.611
1138|332|45|44|44.9|I-680 S~null~null~null|2015-05-23 09:01:30.774
1138|736|52|50|54.3|I-680 S~null~null~null|2015-05-23 09:01:30.934
1138|252|47|44|50.5|I-680 S~null~null~null|2015-05-23 09:01:31.93
639|222|81|80|70.2|CA-17 N~null~null~null|2015-05-23 09:01:31.535
639|812|30|28|27.3|CA-17 N~null~null~null|2015-05-23 09:01:31.670
639|294|38|36|36.3|CA-17 N~null~null~null|2015-05-23 09:01:31.813
639|366|33|31|31.3|CA-17 N~null~null~null|2015-05-23 09:01:31.935
639|278|34|32|32.4|CA-17 N~null~null~null|2015-05-23 09:01:32.71
639|276|35|32|32.6|CA-17 N~null~null~null|2015-05-23 09:01:32.217
639|206|44|43|43.3|CA-17 N~null~null~null|2015-05-23 09:01:32.378
639|279|49|47|48.6|CA-17 N~null~null~null|2015-05-23 09:01:32.523
639|763|42|40|39.5|CA-17 N~null~null~null|2015-05-23 09:01:32.661
639|332|57|56|57.1|CA-17 N~null~null~null|2015-05-23 09:01:32.819
639|736|45|43|42.4|CA-17 N~null~null~null|2015-05-23 09:01:32.951
639|252|38|36|33.6|CA-17 N~null~null~null|2015-05-23 09:01:33.94
639|797|50|50|50|CA-17 N~null~null~null|2015-05-23 09:01:33.386
1133|222|40|41|32.4|I-680 N~null~null~null|2015-05-23 09:01:33.600
1133|812|39|39|42.7|I-680 S~null~null~null|2015-05-23 09:01:33.770
1133|294|44|45|46.2|I-680 S~null~null~null|2015-05-23 09:01:33.915
1133|366|39|39|41.5|I-680 S~null~null~null|2015-05-23 09:01:34.48
1133|278|39|38|40.9|I-680 S~null~null~null|2015-05-23 09:01:34.205
1133|276|37|36|38.8|I-680 S~null~null~null|2015-05-23 09:01:34.344
1133|763|39|37|40.6|I-680 S~null~null~null|2015-05-23 09:01:34.976
1133|332|40|39|39.7|I-680 N~null~null~null|2015-05-23 09:01:35.182
1133|736|35|34|37.6|I-680 S~null~null~null|2015-05-23 09:01:35.355
1133|252|29|28|31.5|I-680 S~null~null~null|2015-05-23 09:01:35.493
1232|222|69|70|65.2|I-80 W~null~null~null|2015-05-23 09:01:35.906
1232|79|85|81|91.9|I-80 W~null~null~null|2015-05-23 09:01:36.183
1232|294|88|86|93.3|I-80 W~null~null~null|2015-05-23 09:01:36.381
1232|366|97|96|103.5|I-80 W~null~null~null|2015-05-23 09:01:36.541
1232|278|89|85|95.3|I-80 W~null~null~null|2015-05-23 09:01:36.770
1232|276|87|83|93.2|I-80 W~null~null~null|2015-05-23 09:01:36.921
1232|206|82|80|86.3|I-80 W~null~null~null|2015-05-23 09:01:37.51
1232|279|77|75|81|I-80 W~null~null~null|2015-05-23 09:01:37.196
1232|763|83|79|88.2|I-80 W~null~null~null|2015-05-23 09:01:37.347
1232|332|69|68|72.5|I-80 W~null~null~null|2015-05-23 09:01:37.565
1232|736|79|76|85.1|I-80 W~null~null~null|2015-05-23 09:01:37.733
1232|252|79|74|86|I-80 W~null~null~null|2015-05-23 09:01:37.937
1232|797|78|78|82.5|I-80 W~null~null~null|2015-05-23 09:01:38.245
1041|222|46|45|38.1|I-280 N~null~null~null|2015-05-23 09:01:38.421
1041|812|17|17|18.2|I-280 S~null~null~null|2015-05-23 09:01:38.572
1041|366|20|19|14.8|PAGE MILL RD~null~null~null|2015-05-23 09:01:38.851
1041|278|14|13|8.5|PAGE MILL RD~null~null~null|2015-05-23 09:01:38.974
1041|276|16|15|10.6|PAGE MILL RD~null~null~null|2015-05-23 09:01:39.105
1041|279|21|20|17.2|PAGE MILL RD~null~null~null|2015-05-23 09:01:39.397
1041|1061|3|3|3.8|I-280 N~null~null~null|2015-05-23 09:01:39.674
1041|332|24|21|25.6|I-280 N~null~null~null|2015-05-23 09:01:39.828
1041|736|18|16|11|PAGE MILL RD~null~null~null|2015-05-23 09:01:39.985
1041|252|27|26|19.3|PAGE MILL RD~null~null~null|2015-05-23 09:01:40.136
1041|797|19|18|19.9|I-280 N~null~null~null|2015-05-23 09:01:40.394
764|222|84|84|78.9|US-101 N~null~null~null|2015-05-23 09:01:40.573
764|812|29|29|30.5|US-101 N~null~null~null|2015-05-23 09:01:40.741
764|294|42|40|45|US-101 N~null~null~null|2015-05-23 09:01:40.889
764|366|32|30|34.8|US-101 N~null~null~null|2015-05-23 09:01:41.18
764|278|38|36|41.1|US-101 N~null~null~null|2015-05-23 09:01:41.143
764|276|36|34|38.9|US-101 N~null~null~null|2015-05-23 09:01:41.282
764|206|48|46|52|US-101 N~null~null~null|2015-05-23 09:01:41.423
764|279|53|51|57.3|US-101 N~null~null~null|2015-05-23 09:01:41.565
764|763|45|44|48.2|US-101 N~null~null~null|2015-05-23 09:01:41.717
764|332|61|60|65.8|US-101 N~null~null~null|2015-05-23 09:01:41.871
764|736|50|47|53.1|US-101 N~null~null~null|2015-05-23 09:01:42.23
764|252|33|32|35.4|US-101 N~null~null~null|2015-05-23 09:01:42.161
764|797|55|53|58.7|US-101 N~null~null~null|2015-05-23 09:01:42.468
769|222|75|75|68.6|US-101 N~null~null~null|2015-05-23 09:01:48.989
769|812|19|20|20.2|US-101 N~null~null~null|2015-05-23 09:01:49.157
769|294|32|31|34.7|US-101 N~null~null~null|2015-05-23 09:01:49.291
769|366|23|21|24.5|US-101 N~null~null~null|2015-05-23 09:01:49.452
769|278|29|27|30.8|US-101 N~null~null~null|2015-05-23 09:01:49.571
769|276|27|25|28.6|US-101 N~null~null~null|2015-05-23 09:01:49.695
769|206|39|37|41.7|US-101 N~null~null~null|2015-05-23 09:01:49.817
769|279|44|42|47|US-101 N~null~null~null|2015-05-23 09:01:49.956
769|763|36|35|37.9|US-101 N~null~null~null|2015-05-23 09:01:50.105
769|332|51|51|55.5|US-101 N~null~null~null|2015-05-23 09:01:50.233
769|736|41|38|42.8|US-101 N~null~null~null|2015-05-23 09:01:50.383
769|252|24|23|25.1|US-101 N~null~null~null|2015-05-23 09:01:50.539
769|797|45|44|48.4|US-101 N~null~null~null|2015-05-23 09:01:50.822
1222|222|23|24|13.3|I-80 W~null~null~null|2015-05-23 09:01:50.975
1222|812|46|45|47.3|I-580 E~null~null~null|2015-05-23 09:01:51.140
1222|294|41|41|41.4|I-80 W~null~null~null|2015-05-23 09:01:51.308
1222|366|49|49|49.5|I-580 E~null~null~null|2015-05-23 09:01:51.450
1222|278|45|45|45.3|I-80 W~null~null~null|2015-05-23 09:01:51.620
1222|276|44|44|46.4|I-580 E~null~null~null|2015-05-23 09:01:51.777
1222|206|35|35|34.4|I-80 W~null~null~null|2015-05-23 09:01:51.920
1222|279|30|30|29.1|I-80 W~null~null~null|2015-05-23 09:01:52.75
1222|763|35|35|36.1|I-580 E~null~null~null|2015-05-23 09:01:52.253
1222|332|22|23|20.6|I-80 W~null~null~null|2015-05-23 09:01:52.416
1222|736|32|32|33.1|I-580 E~null~null~null|2015-05-23 09:01:52.582
1222|252|41|42|41.5|I-580 E~null~null~null|2015-05-23 09:01:52.757
1222|797|31|33|30.6|I-80 W~null~null~null|2015-05-23 09:01:53.20
1214|222|29|30|19.8|I-80 W~null~null~null|2015-05-23 09:01:59.875
1214|812|3|3|38.9|I-80 W~null~null~null|2015-05-23 09:02:00.51
1214|294|47|47|47.9|I-80 W~null~null~null|2015-05-23 09:02:00.219
1214|366|56|54|56.2|I-80 W~null~null~null|2015-05-23 09:02:00.391
1214|278|51|51|51.8|I-80 W~null~null~null|2015-05-23 09:02:00.596
1214|276|50|49|53.1|I-80 W~null~null~null|2015-05-23 09:02:00.814
1214|206|41|41|40.9|I-80 W~null~null~null|2015-05-23 09:02:01.14
1214|279|36|36|35.6|I-80 W~null~null~null|2015-05-23 09:02:01.174
1214|763|42|40|42.8|I-80 W~null~null~null|2015-05-23 09:02:01.408
1214|332|28|28|27.1|I-80 W~null~null~null|2015-05-23 09:02:01.579
1214|736|38|37|39.8|I-80 W~null~null~null|2015-05-23 09:02:01.760
1214|252|47|47|48.2|I-80 W~null~null~null|2015-05-23 09:02:01.982
1214|797|37|39|37.1|I-80 W~null~null~null|2015-05-23 09:02:02.296
1162|222|37|39|29.6|I-680 N~null~null~null|2015-05-23 09:02:02.468
1162|812|42|42|45.5|I-680 S~null~null~null|2015-05-23 09:02:02.619
1162|294|47|48|49|I-680 S~null~null~null|2015-05-23 09:02:02.762
1162|366|42|42|44.4|I-680 S~null~null~null|2015-05-23 09:02:02.916
1162|278|42|41|43.8|I-680 S~null~null~null|2015-05-23 09:02:03.79
1162|276|40|39|41.6|I-680 S~null~null~null|2015-05-23 09:02:03.250
1162|763|41|40|43.4|I-680 S~null~null~null|2015-05-23 09:02:03.846
1162|332|38|37|36.9|I-680 N~null~null~null|2015-05-23 09:02:04.6
1162|736|38|36|40.4|I-680 S~null~null~null|2015-05-23 09:02:04.196
1162|252|32|30|34.4|I-680 S~null~null~null|2015-05-23 09:02:04.342
