1138|366|55|53|59|I-680 S~null~null~null|2015-05-23 22:16:45.631
1138|278|57|53|59.9|I-680 S~null~null~null|2015-05-23 22:16:45.835
1138|276|55|51|57.7|I-680 S~null~null~null|2015-05-23 22:16:45.996
1138|206|61|62|58.7|I-680 S~null~null~null|2015-05-23 22:16:46.131
1138|279|56|58|53.4|I-680 S~null~null~null|2015-05-23 22:16:46.258
1138|763|55|54|57.4|I-680 S~null~null~null|2015-05-23 22:16:46.433
1138|332|49|50|44.9|I-680 S~null~null~null|2015-05-23 22:16:47.290
1138|736|52|51|54.3|I-680 S~null~null~null|2015-05-23 22:16:47.464
1138|252|47|44|50.5|I-680 S~null~null~null|2015-05-23 22:16:48.211
639|222|98|79|70.2|CA-17 N~null~null~null|2015-05-23 22:16:49.43
639|812|49|30|27.3|CA-17 N~null~null~null|2015-05-23 22:16:49.175
639|294|56|37|36.3|CA-17 N~null~null~null|2015-05-23 22:16:49.313
639|366|51|33|31.3|CA-17 N~null~null~null|2015-05-23 22:16:49.433
639|278|52|33|32.4|CA-17 N~null~null~null|2015-05-23 22:16:50.56
639|276|52|33|32.6|CA-17 N~null~null~null|2015-05-23 22:16:50.668
639|206|63|44|43.3|CA-17 N~null~null~null|2015-05-23 22:16:51.282
639|279|68|49|48.6|CA-17 N~null~null~null|2015-05-23 22:16:51.441
639|763|60|41|39.5|CA-17 N~null~null~null|2015-05-23 22:16:51.578
639|332|77|57|57.1|CA-17 N~null~null~null|2015-05-23 22:16:51.743
639|736|63|44|42.4|CA-17 N~null~null~null|2015-05-23 22:16:52.204
639|252|56|37|33.6|CA-17 N~null~null~null|2015-05-23 22:16:52.342
639|797|69|51|50|CA-17 N~null~null~null|2015-05-23 22:16:53.126
1133|222|41|44|32.4|I-680 N~null~null~null|2015-05-23 22:16:53.309
1133|812|39|39|42.7|I-680 S~null~null~null|2015-05-23 22:16:53.739
1133|294|44|43|46.2|I-680 S~null~null~null|2015-05-23 22:16:53.892
1133|366|39|39|41.5|I-680 S~null~null~null|2015-05-23 22:16:54.116
1133|278|39|36|40.9|I-680 S~null~null~null|2015-05-23 22:16:54.662
1133|276|37|34|38.8|I-680 S~null~null~null|2015-05-23 22:16:55.277
1133|763|39|37|40.6|I-680 S~null~null~null|2015-05-23 22:16:55.890
1133|332|43|45|39.7|I-680 N~null~null~null|2015-05-23 22:16:56.506
1133|736|35|34|37.6|I-680 S~null~null~null|2015-05-23 22:16:57.123
1133|252|29|27|31.5|I-680 S~null~null~null|2015-05-23 22:16:57.735
1232|222|70|73|65.2|I-80 W~null~null~null|2015-05-23 22:16:57.896
1232|79|85|82|91.9|I-80 W~null~null~null|2015-05-23 22:16:58.924
1232|294|91|93|93.3|I-80 W~null~null~null|2015-05-23 22:16:59.886
1232|366|102|104|103.5|I-80 W~null~null~null|2015-05-23 22:17:00.20
1232|278|89|85|95.3|I-80 W~null~null~null|2015-05-23 22:17:00.641
1232|276|87|83|93.2|I-80 W~null~null~null|2015-05-23 22:17:00.783
1232|206|85|87|86.3|I-80 W~null~null~null|2015-05-23 22:17:01.840
1232|279|80|82|81|I-80 W~null~null~null|2015-05-23 22:17:02.53
1232|763|83|82|88.2|I-80 W~null~null~null|2015-05-23 22:17:02.410
1232|332|72|74|72.5|I-80 W~null~null~null|2015-05-23 22:17:03.879
1232|736|79|78|85.1|I-80 W~null~null~null|2015-05-23 22:17:05.4
1232|252|79|76|86|I-80 W~null~null~null|2015-05-23 22:17:05.154
1232|797|82|85|82.5|I-80 W~null~null~null|2015-05-23 22:17:05.723
1041|222|44|44|38.1|I-280 N~null~null~null|2015-05-23 22:17:05.898
1041|812|17|17|18.2|I-280 S~null~null~null|2015-05-23 22:17:06.37
1041|366|19|19|14.8|PAGE MILL RD~null~null~null|2015-05-23 22:17:06.641
1041|278|13|13|8.5|PAGE MILL RD~null~null~null|2015-05-23 22:17:07.565
1041|276|15|15|10.6|PAGE MILL RD~null~null~null|2015-05-23 22:17:07.786
1041|279|20|20|17.2|PAGE MILL RD~null~null~null|2015-05-23 22:17:07.923
1041|1061|3|3|3.8|I-280 N~null~null~null|2015-05-23 22:17:08.42
1041|332|24|23|25.6|I-280 N~null~null~null|2015-05-23 22:17:08.486
1041|736|16|16|11|PAGE MILL RD~null~null~null|2015-05-23 22:17:09.102
1041|252|26|27|19.3|PAGE MILL RD~null~null~null|2015-05-23 22:17:09.715
1041|797|19|20|19.9|I-280 N~null~null~null|2015-05-23 22:17:09.864
764|222|84|83|78.9|US-101 N~null~null~null|2015-05-23 22:17:10.69
764|812|30|28|30.5|US-101 N~null~null~null|2015-05-23 22:17:10.391
764|294|42|41|45|US-101 N~null~null~null|2015-05-23 22:17:10.518
764|366|32|32|34.8|US-101 N~null~null~null|2015-05-23 22:17:10.637
764|278|38|37|41.1|US-101 N~null~null~null|2015-05-23 22:17:11.251
764|276|36|36|38.9|US-101 N~null~null~null|2015-05-23 22:17:11.434
764|206|48|48|52|US-101 N~null~null~null|2015-05-23 22:17:11.558
764|279|53|53|57.3|US-101 N~null~null~null|2015-05-23 22:17:11.680
764|763|46|46|48.2|US-101 N~null~null~null|2015-05-23 22:17:11.826
764|332|62|62|65.8|US-101 N~null~null~null|2015-05-23 22:17:12.119
764|736|50|49|53.1|US-101 N~null~null~null|2015-05-23 22:17:13.93
764|252|33|32|35.4|US-101 N~null~null~null|2015-05-23 22:17:13.712
764|797|55|56|58.7|US-101 N~null~null~null|2015-05-23 22:17:14.9
769|222|74|74|68.6|US-101 N~null~null~null|2015-05-23 22:17:15.244
769|812|20|19|20.2|US-101 N~null~null~null|2015-05-23 22:17:16.165
769|294|32|33|34.7|US-101 N~null~null~null|2015-05-23 22:17:16.281
769|366|23|23|24.5|US-101 N~null~null~null|2015-05-23 22:17:17.425
769|278|29|29|30.8|US-101 N~null~null~null|2015-05-23 22:17:17.548
769|276|27|27|28.6|US-101 N~null~null~null|2015-05-23 22:17:18.325
769|206|39|39|41.7|US-101 N~null~null~null|2015-05-23 22:17:18.647
769|279|44|44|47|US-101 N~null~null~null|2015-05-23 22:17:18.873
769|763|36|37|37.9|US-101 N~null~null~null|2015-05-23 22:17:19.60
769|332|53|53|55.5|US-101 N~null~null~null|2015-05-23 22:17:19.201
769|736|41|40|42.8|US-101 N~null~null~null|2015-05-23 22:17:20.162
769|252|24|23|25.1|US-101 N~null~null~null|2015-05-23 22:17:20.306
769|797|45|47|48.4|US-101 N~null~null~null|2015-05-23 22:17:21.79
1222|222|26|26|13.3|I-80 W~null~null~null|2015-05-23 22:17:21.220
1222|812|48|46|47.3|I-580 E~null~null~null|2015-05-23 22:17:21.391
1222|294|46|47|41.4|I-80 W~null~null~null|2015-05-23 22:17:21.562
1222|366|50|51|49.5|I-580 E~null~null~null|2015-05-23 22:17:21.696
1222|278|50|51|45.3|I-80 W~null~null~null|2015-05-23 22:17:21.869
1222|276|45|44|46.4|I-580 E~null~null~null|2015-05-23 22:17:22.33
1222|206|40|40|34.4|I-80 W~null~null~null|2015-05-23 22:17:22.187
1222|279|35|35|29.1|I-80 W~null~null~null|2015-05-23 22:17:22.328
1222|763|36|36|36.1|I-580 E~null~null~null|2015-05-23 22:17:22.484
1222|332|27|28|20.6|I-80 W~null~null~null|2015-05-23 22:17:22.648
1222|736|32|33|33.1|I-580 E~null~null~null|2015-05-23 22:17:22.817
1222|252|42|42|41.5|I-580 E~null~null~null|2015-05-23 22:17:22.964
1222|797|37|38|30.6|I-80 W~null~null~null|2015-05-23 22:17:23.101
1214|222|32|33|19.8|I-80 W~null~null~null|2015-05-23 22:17:23.261
1214|812|3|3|38.9|I-80 W~null~null~null|2015-05-23 22:17:23.404
1214|294|52|53|47.9|I-80 W~null~null~null|2015-05-23 22:17:23.569
1214|366|55|56|56.2|I-80 W~null~null~null|2015-05-23 22:17:23.707
1214|278|56|57|51.8|I-80 W~null~null~null|2015-05-23 22:17:23.917
1214|276|50|50|53.1|I-80 W~null~null~null|2015-05-23 22:17:24.81
1214|206|46|46|40.9|I-80 W~null~null~null|2015-05-23 22:17:24.231
1214|279|41|42|35.6|I-80 W~null~null~null|2015-05-23 22:17:24.368
1214|763|42|41|42.8|I-80 W~null~null~null|2015-05-23 22:17:24.541
1214|332|34|34|27.1|I-80 W~null~null~null|2015-05-23 22:17:24.715
1214|736|38|38|39.8|I-80 W~null~null~null|2015-05-23 22:17:24.882
1214|252|47|48|48.2|I-80 W~null~null~null|2015-05-23 22:17:25.58
1214|797|43|44|37.1|I-80 W~null~null~null|2015-05-23 22:17:25.197
1162|222|40|41|29.6|I-680 N~null~null~null|2015-05-23 22:17:25.359
1162|812|42|42|45.5|I-680 S~null~null~null|2015-05-23 22:17:25.529
1162|294|47|46|49|I-680 S~null~null~null|2015-05-23 22:17:25.683
1162|366|42|41|44.4|I-680 S~null~null~null|2015-05-23 22:17:25.813
1162|278|42|39|43.8|I-680 S~null~null~null|2015-05-23 22:17:25.978
1162|276|40|37|41.6|I-680 S~null~null~null|2015-05-23 22:17:26.610
1162|763|41|40|43.4|I-680 S~null~null~null|2015-05-23 22:17:26.780
1162|332|42|42|36.9|I-680 N~null~null~null|2015-05-23 22:17:26.918
1162|736|38|37|40.4|I-680 S~null~null~null|2015-05-23 22:17:27.840
1162|252|32|30|34.4|I-680 S~null~null~null|2015-05-23 22:17:27.964
